Stamp, X, Y, Z, Yaw
109.506, 0.116019, 7.17846, 1.56492, 1.28637
109.514, 0.115346, 7.18392, 1.56565, 1.28622
109.524, 0.114626, 7.18987, 1.56643, 1.28622
109.53, 0.114011, 7.19421, 1.56703, 1.28622
109.538, 0.113351, 7.19907, 1.56769, 1.28604
109.546, 0.112661, 7.20421, 1.56838, 1.28604
109.552, 0.111921, 7.20978, 1.5691, 1.28583
109.566, 0.111246, 7.21449, 1.56973, 1.28583
109.572, 0.110512, 7.21973, 1.57039, 1.2856
109.58, 0.109778, 7.22484, 1.57104, 1.2856
109.592, 0.108993, 7.2303, 1.5717, 1.28541
109.6, 0.108277, 7.235, 1.5723, 1.28541
109.604, 0.107646, 7.23891, 1.57282, 1.28541
109.614, 0.106908, 7.24365, 1.57341, 1.28521
109.622, 0.106255, 7.24763, 1.57401, 1.28521
109.63, 0.105532, 7.25209, 1.57464, 1.28521
109.634, 0.10488, 7.25596, 1.57522, 1.285
109.64, 0.104277, 7.25945, 1.57574, 1.285
109.652, 0.103626, 7.26325, 1.57629, 1.28483
109.658, 0.102893, 7.26755, 1.57688, 1.28483
109.668, 0.10183, 7.27352, 1.57754, 1.28458
109.672, 0.100922, 7.27844, 1.5781, 1.28458
109.682, 0.099832, 7.28446, 1.57875, 1.28458
109.692, 0.0988411, 7.2898, 1.57935, 1.28437
109.698, 0.0978852, 7.29488, 1.57993, 1.28437
109.704, 0.0968318, 7.30048, 1.58053, 1.28419
109.716, 0.0959806, 7.30487, 1.58101, 1.28419
109.724, 0.0950322, 7.30978, 1.58147, 1.28419
109.728, 0.094167, 7.31421, 1.58185, 1.28431
109.734, 0.0933564, 7.31831, 1.58214, 1.28431
109.742, 0.0924147, 7.3231, 1.58232, 1.28431
109.748, 0.0915463, 7.32746, 1.58239, 1.28519
109.758, 0.090638, 7.33201, 1.5823, 1.28519
109.764, 0.0898129, 7.33609, 1.58215, 1.28519
109.774, 0.0887925, 7.34113, 1.58168, 1.28724
109.782, 0.0878914, 7.34553, 1.58119, 1.28724
109.794, 0.0867065, 7.35126, 1.58015, 1.28949
109.802, 0.0858234, 7.35547, 1.57944, 1.28949
109.808, 0.0849189, 7.35974, 1.57858, 1.28949
109.814, 0.084108, 7.36354, 1.57781, 1.29361
109.822, 0.0831565, 7.36797, 1.57669, 1.29361
109.83, 0.0820316, 7.37338, 1.57574, 1.29892
109.84, 0.0807636, 7.37941, 1.57439, 1.29892
109.85, 0.0796841, 7.38456, 1.5734, 1.29892
109.862, 0.0782551, 7.39129, 1.57151, 1.30436
109.87, 0.0770925, 7.39679, 1.57023, 1.30436
109.878, 0.0759563, 7.40217, 1.56896, 1.31076
109.886, 0.0749583, 7.40693, 1.56798, 1.31076
109.894, 0.0737809, 7.41251, 1.56656, 1.31076
109.9, 0.0726691, 7.4178, 1.56526, 1.31942
109.908, 0.0714945, 7.42341, 1.56376, 1.31942
109.918, 0.0704523, 7.42843, 1.56255, 1.31942
109.928, 0.0692484, 7.43425, 1.56094, 1.32837
109.934, 0.068278, 7.43899, 1.55985, 1.32837
109.944, 0.0667659, 7.44642, 1.55744, 1.33856
109.952, 0.0656478, 7.452, 1.55591, 1.33856
109.96, 0.0647001, 7.45678, 1.55476, 1.34809
109.97, 0.0636775, 7.46198, 1.55345, 1.34809
109.98, 0.0625545, 7.46777, 1.55187, 1.34809
109.99, 0.06154, 7.47307, 1.55052, 1.35818
109.99, 0.0606385, 7.47781, 1.5494, 1.35818
109.998, 0.0597438, 7.48257, 1.54832, 1.3699
110, 0.0588221, 7.48753, 1.54714, 1.3699
110.014, 0.0576697, 7.49387, 1.54538, 1.3699
110.022, 0.0565585, 7.50044, 1.54413, 1.38119
110.032, 0.0553714, 7.50753, 1.54266, 1.38119
110.042, 0.0541381, 7.515, 1.54104, 1.39488
110.05, 0.0530239, 7.52184, 1.53974, 1.39488
110.056, 0.051988, 7.52828, 1.53858, 1.39488
110.064, 0.0509966, 7.5345, 1.53748, 1.40744
110.072, 0.0498657, 7.54171, 1.53603, 1.40744
110.08, 0.0489773, 7.54742, 1.53514, 1.40744
110.088, 0.0480081, 7.55373, 1.53407, 1.42021
110.096, 0.0470479, 7.56006, 1.53298, 1.42021
110.104, 0.0460315, 7.56685, 1.53171, 1.43358
110.114, 0.0448821, 7.57465, 1.53011, 1.43358
110.124, 0.0437428, 7.5825, 1.52848, 1.44379
110.13, 0.0429216, 7.58816, 1.5276, 1.44379
110.142, 0.0420655, 7.59414, 1.52658, 1.44379
110.15, 0.0411927, 7.6003, 1.52548, 1.45741
110.158, 0.0402798, 7.60683, 1.52424, 1.45741
110.162, 0.0395627, 7.61195, 1.5235, 1.45741
110.172, 0.03874, 7.61792, 1.52246, 1.47202
110.184, 0.0376754, 7.62582, 1.52078, 1.47202
110.188, 0.0369214, 7.63138, 1.51984, 1.48462
110.418, 0.00759939, 7.86297, 1.48158, 1.6765
110.424, 0.007013, 7.86813, 1.48082, 1.6765
110.43, 0.00643225, 7.87328, 1.48005, 1.6908
110.44, 0.0056891, 7.88015, 1.47883, 1.6908
110.448, 0.00485622, 7.88761, 1.47785, 1.70279
110.452, 0.00414287, 7.89393, 1.47714, 1.70279
110.462, 0.00337669, 7.90087, 1.47624, 1.70279
110.472, 0.00264793, 7.90749, 1.47541, 1.71669
110.482, 0.00189466, 7.91445, 1.4745, 1.71669
110.488, 0.00125743, 7.92024, 1.47387, 1.73265
110.494, 0.000550066, 7.92686, 1.47301, 1.73265
110.504, -0.000111176, 7.93305, 1.47226, 1.73265
110.51, -0.000728752, 7.93883, 1.4716, 1.74351
110.52, -0.00148218, 7.94619, 1.47052, 1.74351
110.528, -0.00216538, 7.95286, 1.46965, 1.75811
110.538, -0.00288191, 7.96, 1.46865, 1.75811
110.546, -0.00346214, 7.96568, 1.46798, 1.75811
110.554, -0.004043, 7.97144, 1.46728, 1.77241
110.562, -0.00459229, 7.97691, 1.46663, 1.77241
110.568, -0.00515157, 7.98254, 1.46593, 1.78382
110.58, -0.00577986, 7.98907, 1.465, 1.78382
110.59, -0.00636123, 7.99512, 1.46416, 1.79847
110.598, -0.00690788, 8.00084, 1.46339, 1.79847
110.608, -0.00750868, 8.00729, 1.46246, 1.79847
110.614, -0.00798999, 8.01235, 1.46184, 1.80943
110.624, -0.00858735, 8.01892, 1.46089, 1.80943
110.632, -0.00910714, 8.02462, 1.46012, 1.82251
110.638, -0.0096113, 8.03021, 1.45936, 1.82251
110.646, -0.0100504, 8.03504, 1.45872, 1.82251
110.656, -0.0104399, 8.0393, 1.45821, 1.83537
110.664, -0.0109721, 8.04549, 1.45722, 1.83537
110.676, -0.011465, 8.05129, 1.45628, 1.84558
110.686, -0.0118171, 8.0553, 1.45576, 1.84558
110.698, -0.0121901, 8.05966, 1.45514, 1.84558
110.708, -0.0125894, 8.06443, 1.45444, 1.85719
110.718, -0.0131667, 8.07126, 1.45365, 1.85719
110.726, -0.0136972, 8.07752, 1.45298, 1.85719
110.734, -0.0142741, 8.08453, 1.45213, 1.86647
110.744, -0.0148381, 8.09147, 1.45128, 1.86647
110.75, -0.01532, 8.09734, 1.45066, 1.87645
110.758, -0.0157929, 8.10316, 1.45005, 1.87645
110.764, -0.0162601, 8.10898, 1.44943, 1.87645
110.764, -0.0167267, 8.11487, 1.44878, 1.88727
110.768, -0.017186, 8.12074, 1.44811, 1.88727
110.786, -0.0176046, 8.12608, 1.44755, 1.89411
110.794, -0.018064, 8.13213, 1.44683, 1.89411
110.802, -0.0184819, 8.13763, 1.44623, 1.89411
110.812, -0.0189974, 8.14478, 1.44522, 1.90184
110.82, -0.0194268, 8.15069, 1.44451, 1.90184
110.83, -0.019847, 8.15656, 1.44378, 1.90963
110.836, -0.0202012, 8.16145, 1.44327, 1.90963
110.844, -0.0206349, 8.16774, 1.4424, 1.91747
110.856, -0.0210364, 8.17362, 1.44162, 1.91747
110.86, -0.0213483, 8.17806, 1.44115, 1.91747
110.866, -0.0216903, 8.18311, 1.44049, 1.92549
110.876, -0.0220927, 8.18964, 1.43987, 1.92549
110.884, -0.0224923, 8.19621, 1.43923, 1.93144
110.894, -0.0229287, 8.20356, 1.43836, 1.93144
110.902, -0.0233482, 8.21072, 1.43751, 1.93847
110.912, -0.0237642, 8.21791, 1.43672, 1.93847
110.924, -0.0241657, 8.22495, 1.43594, 1.94288
110.93, -0.0245503, 8.23179, 1.43518, 1.94288
110.944, -0.0249301, 8.23867, 1.43438, 1.94816
110.952, -0.0252226, 8.24392, 1.43397, 1.94816
110.964, -0.0255846, 8.25065, 1.43319, 1.94816
110.974, -0.0258993, 8.25654, 1.43259, 1.95363
110.982, -0.0262399, 8.26303, 1.43184, 1.95363
110.994, -0.026517, 8.26829, 1.43136, 1.95857
111.006, -0.026838, 8.27456, 1.43064, 1.95857
111.014, -0.0271241, 8.28016, 1.43003, 1.96228
111.022, -0.0273882, 8.28537, 1.4295, 1.96228
111.03, -0.0276342, 8.29026, 1.42903, 1.96228
111.036, -0.0278824, 8.29525, 1.42851, 1.96612
111.042, -0.0281391, 8.30049, 1.42793, 1.96612
111.05, -0.0283517, 8.30484, 1.42752, 1.97008
111.058, -0.0286135, 8.31036, 1.42683, 1.97008
111.068, -0.0289442, 8.31696, 1.42628, 1.97008
111.076, -0.0292967, 8.32414, 1.42557, 1.97298
111.082, -0.0295959, 8.33018, 1.42511, 1.97298
111.09, -0.0299245, 8.33697, 1.42447, 1.97634
111.102, -0.0302486, 8.34372, 1.42383, 1.97634
111.108, -0.0305459, 8.34992, 1.42329, 1.97895
111.114, -0.0307939, 8.35501, 1.42301, 1.97895
111.122, -0.0310648, 8.36068, 1.42258, 1.97895
111.13, -0.0313308, 8.36632, 1.42213, 1.98168
111.136, -0.0315738, 8.37147, 1.42179, 1.98168
111.146, -0.0318407, 8.37723, 1.4213, 1.98168
111.152, -0.032086, 8.38253, 1.42093, 1.98373
111.162, -0.0323395, 8.3881, 1.42048, 1.98373
111.174, -0.0326116, 8.39413, 1.41991, 1.98593
111.178, -0.0328146, 8.39859, 1.41969, 1.98593
111.188, -0.0330547, 8.40397, 1.41918, 1.98593
111.196, -0.0332705, 8.40885, 1.41867, 1.98776
111.204, -0.0335159, 8.41451, 1.41776, 1.98776
111.214, -0.0337526, 8.42001, 1.41658, 1.99058
111.22, -0.033946, 8.42453, 1.41558, 1.99058
111.23, -0.0341255, 8.4287, 1.41461, 1.99381
111.236, -0.0343414, 8.43528, 1.41301, 1.99381
111.246, -0.0345408, 8.4414, 1.41146, 1.99381
111.254, -0.0347404, 8.44738, 1.40974, 1.99787
111.536, -0.0531096, 8.65804, 1.30835, 2.14975
111.542, -0.0540325, 8.6646, 1.30561, 2.14975
111.554, -0.0548961, 8.67079, 1.30312, 2.14975
111.562, -0.0556596, 8.67646, 1.30099, 2.16408
111.57, -0.0566161, 8.68275, 1.2984, 2.16408
111.572, -0.0573677, 8.68816, 1.29639, 2.17691
111.584, -0.0581485, 8.69359, 1.2944, 2.17691
111.592, -0.059423, 8.70072, 1.29123, 2.17691
111.6, -0.0603806, 8.70654, 1.28891, 2.19165
111.61, -0.0613189, 8.71218, 1.28668, 2.19165
111.618, -0.0624692, 8.71847, 1.284, 2.20452
111.628, -0.0634884, 8.72419, 1.28168, 2.20452
111.632, -0.0644066, 8.72945, 1.27962, 2.20452
111.64, -0.0654899, 8.73519, 1.27724, 2.21704
111.648, -0.0663382, 8.74212, 1.27505, 2.21704
111.654, -0.0671321, 8.74872, 1.27299, 2.21704
111.66, -0.0679631, 8.75531, 1.27089, 2.23004
111.666, -0.0690726, 8.76271, 1.26826, 2.23004
111.676, -0.0700908, 8.76967, 1.26591, 2.24344
111.684, -0.0710254, 8.77621, 1.26377, 2.24344
111.69, -0.0717952, 8.7821, 1.26198, 2.24344
111.7, -0.0731475, 8.78975, 1.25904, 2.25629
111.704, -0.0739196, 8.79542, 1.25725, 2.25629
111.712, -0.0749696, 8.80188, 1.25496, 2.27312
111.716, -0.0762642, 8.80898, 1.25232, 2.27312
111.728, -0.0773642, 8.81537, 1.25006, 2.28535
111.736, -0.0783974, 8.82143, 1.24796, 2.28535
111.746, -0.0793284, 8.82708, 1.24607, 2.28535
111.756, -0.0806554, 8.83385, 1.24352, 2.29853
111.764, -0.0818916, 8.84024, 1.24116, 2.29853
111.768, -0.0829583, 8.84601, 1.23914, 2.29853
111.776, -0.0840058, 8.85165, 1.23717, 2.31564
111.784, -0.0850982, 8.85732, 1.23517, 2.31564
111.796, -0.0863223, 8.86329, 1.23299, 2.32683
111.802, -0.0873269, 8.86853, 1.23118, 2.32683
111.81, -0.0882678, 8.8735, 1.22955, 2.32683
111.816, -0.0893561, 8.87881, 1.2277, 2.34164
111.826, -0.0905946, 8.88447, 1.22564, 2.34164
111.832, -0.0917841, 8.88991, 1.22375, 2.35673
111.842, -0.0932559, 8.89608, 1.22145, 2.35673
111.85, -0.0947554, 8.90223, 1.21914, 2.37049
111.856, -0.0956208, 8.90651, 1.2178, 2.37049
111.866, -0.097148, 8.91257, 1.21549, 2.37049
111.872, -0.0985297, 8.91814, 1.21342, 2.38176
111.882, -0.0996326, 8.92286, 1.21183, 2.38176
111.886, -0.100599, 8.92715, 1.21044, 2.38176
111.892, -0.101519, 8.93125, 1.20917, 2.39798
111.904, -0.102699, 8.93815, 1.20728, 2.39798
111.912, -0.103941, 8.9451, 1.20533, 2.41256
111.92, -0.104812, 8.95095, 1.20393, 2.41256
111.928, -0.106, 8.95754, 1.20211, 2.41256
111.934, -0.107047, 8.96365, 1.20052, 2.42577
111.946, -0.108305, 8.9702, 1.19866, 2.42577
111.954, -0.109368, 8.97614, 1.19708, 2.44113
111.962, -0.110543, 8.98226, 1.19539, 2.44113
111.97, -0.111788, 8.98847, 1.19364, 2.44113
111.978, -0.112896, 8.99421, 1.19208, 2.45478
111.986, -0.113857, 8.99948, 1.19072, 2.45478
111.992, -0.114685, 9.00432, 1.18956, 2.46926
112, -0.115758, 9.0097, 1.18811, 2.46926
112.008, -0.117214, 9.01598, 1.18619, 2.46926
112.014, -0.11831, 9.02126, 1.18472, 2.48269
112.024, -0.119755, 9.02733, 1.18282, 2.48269
112.032, -0.120684, 9.03203, 1.1816, 2.49675
112.038, -0.122101, 9.03786, 1.17979, 2.49675
112.05, -0.123104, 9.04259, 1.17849, 2.49675
112.058, -0.124381, 9.0479, 1.17689, 2.50961
112.064, -0.125334, 9.05234, 1.17568, 2.50961
112.07, -0.126208, 9.05652, 1.17457, 2.50961
112.078, -0.127312, 9.06338, 1.17305, 2.5208
112.088, -0.128718, 9.07083, 1.17118, 2.5208
112.096, -0.129919, 9.07766, 1.16951, 2.53472
112.104, -0.1309, 9.08385, 1.16811, 2.53472
112.114, -0.131847, 9.08986, 1.16676, 2.54592
112.12, -0.132842, 9.09588, 1.16539, 2.54592
112.128, -0.134108, 9.10244, 1.16374, 2.54592
112.138, -0.134938, 9.10786, 1.16259, 2.55667
112.148, -0.136177, 9.11414, 1.16103, 2.55667
112.152, -0.137159, 9.11971, 1.15976, 2.56754
112.162, -0.138418, 9.12582, 1.15821, 2.56754
112.168, -0.139374, 9.13113, 1.15699, 2.56754
112.176, -0.140376, 9.13646, 1.15569, 2.57744
112.186, -0.141585, 9.14218, 1.15417, 2.57744
112.194, -0.142617, 9.14741, 1.15288, 2.57744
112.202, -0.144121, 9.15363, 1.1511, 2.58727
112.21, -0.145056, 9.15846, 1.14993, 2.58727
112.22, -0.146487, 9.16433, 1.14825, 2.59728
112.232, -0.147666, 9.16954, 1.14684, 2.59728
112.238, -0.148877, 9.17473, 1.14541, 2.60533
112.25, -0.149858, 9.17931, 1.14423, 2.60533
112.258, -0.150802, 9.18374, 1.1431, 2.60533
112.264, -0.151675, 9.19015, 1.14188, 2.6125
112.278, -0.153317, 9.19813, 1.1399, 2.6125
112.284, -0.154266, 9.20446, 1.13867, 2.62109
112.294, -0.155559, 9.21141, 1.1371, 2.62109
112.304, -0.156689, 9.21788, 1.13572, 2.62813
112.312, -0.157603, 9.22378, 1.13456, 2.62813
112.324, -0.158946, 9.23048, 1.133, 2.62813
112.332, -0.160017, 9.23648, 1.13172, 2.63546
112.34, -0.161038, 9.24226, 1.13051, 2.63546
112.348, -0.161835, 9.24747, 1.12952, 2.64191
112.358, -0.163057, 9.25347, 1.12815, 2.64191
112.366, -0.164444, 9.25972, 1.12663, 2.64191
112.374, -0.165304, 9.26474, 1.12564, 2.64831
112.38, -0.165991, 9.26931, 1.12482, 2.64831
112.388, -0.167066, 9.27462, 1.12363, 2.65287
112.398, -0.168346, 9.28025, 1.12226, 2.65287
112.402, -0.169324, 9.28517, 1.12118, 2.65829
112.412, -0.17061, 9.29063, 1.11978, 2.65829
112.422, -0.171672, 9.29554, 1.11859, 2.65829
112.43, -0.172643, 9.30017, 1.11749, 2.66324
112.436, -0.173618, 9.30471, 1.11641, 2.66324
112.444, -0.174413, 9.31078, 1.11538, 2.66727
112.452, -0.175267, 9.31689, 1.11437, 2.66727
112.46, -0.176104, 9.32285, 1.11339, 2.66727
112.472, -0.177809, 9.33041, 1.1117, 2.67123
112.478, -0.178557, 9.33596, 1.11083, 2.67123
112.484, -0.17948, 9.34174, 1.10983, 2.67511
112.494, -0.180607, 9.34782, 1.10869, 2.67511
112.494, -0.181861, 9.35402, 1.10746, 2.67511
112.508, -0.182808, 9.35952, 1.1065, 2.67822
112.52, -0.183949, 9.36526, 1.10543, 2.67822
112.754, -0.203538, 9.53061, 1.07324, 2.70291
112.764, -0.203173, 9.53453, 1.07219, 2.70291
112.77, -0.20276, 9.53814, 1.07131, 2.70334
112.78, -0.202296, 9.54162, 1.07046, 2.70334
112.788, -0.201673, 9.54547, 1.06935, 2.70334
112.792, -0.201102, 9.54871, 1.06856, 2.70384
112.804, -0.200278, 9.55248, 1.06742, 2.70384
112.81, -0.199536, 9.55567, 1.06656, 2.70415
112.82, -0.198689, 9.55888, 1.06567, 2.70415
112.83, -0.197633, 9.56227, 1.06462, 2.70449
112.838, -0.196479, 9.56556, 1.06358, 2.70449
112.844, -0.195562, 9.56826, 1.06288, 2.70449
112.852, -0.194491, 9.57103, 1.06208, 2.70469
112.86, -0.19342, 9.57366, 1.06133, 2.70469
112.872, -0.192307, 9.57621, 1.06063, 2.70484
112.88, -0.190671, 9.58112, 1.05958, 2.70484
112.89, -0.18934, 9.58548, 1.0588, 2.70492
112.896, -0.188125, 9.58959, 1.05815, 2.70492
112.908, -0.186661, 9.59377, 1.05736, 2.70492
112.914, -0.185204, 9.5978, 1.05662, 2.70493
112.924, -0.183539, 9.60184, 1.05578, 2.70493
112.934, -0.181555, 9.60598, 1.05481, 2.70486
112.942, -0.180233, 9.6095, 1.05421, 2.70486
112.95, -0.178347, 9.61328, 1.05335, 2.70486
112.96, -0.17643, 9.61693, 1.0525, 2.70473
112.968, -0.174432, 9.62051, 1.05164, 2.70473
112.974, -0.172754, 9.62377, 1.05096, 2.70454
112.982, -0.170867, 9.62705, 1.0502, 2.70454
112.992, -0.169028, 9.63019, 1.04948, 2.70454
113.002, -0.166783, 9.63341, 1.04862, 2.70429
113.01, -0.164904, 9.63637, 1.04793, 2.70429
113.018, -0.162642, 9.6394, 1.04712, 2.70403
113.026, -0.160542, 9.64224, 1.04638, 2.70403
113.034, -0.158144, 9.6451, 1.04555, 2.70403
113.042, -0.156197, 9.64768, 1.04489, 2.70367
113.048, -0.154164, 9.65021, 1.04422, 2.70367
113.06, -0.151554, 9.65472, 1.0433, 2.7033
113.068, -0.149592, 9.6589, 1.04262, 2.7033
113.074, -0.147467, 9.66299, 1.04189, 2.7033
113.084, -0.144572, 9.66718, 1.04095, 2.70291
113.094, -0.142098, 9.67113, 1.04017, 2.70291
113.102, -0.139923, 9.67488, 1.03949, 2.70243
113.108, -0.137747, 9.67854, 1.03883, 2.70243
113.12, -0.134849, 9.68224, 1.03798, 2.70204
113.128, -0.132307, 9.68576, 1.03727, 2.70204
113.138, -0.130024, 9.68911, 1.03664, 2.70153
113.148, -0.126718, 9.69257, 1.03576, 2.70153
113.156, -0.124116, 9.69578, 1.0351, 2.70153
113.164, -0.121862, 9.69882, 1.03454, 2.70092
113.168, -0.119486, 9.70178, 1.03396, 2.70092
113.182, -0.116958, 9.70469, 1.03338, 2.70046
113.19, -0.114045, 9.70756, 1.03271, 2.70046
113.198, -0.110832, 9.71036, 1.03199, 2.70046
113.204, -0.108717, 9.71294, 1.03153, 2.69995
113.216, -0.105618, 9.71555, 1.03085, 2.69995
113.226, -0.10242, 9.71807, 1.03016, 2.69939
113.232, -0.09991, 9.72042, 1.02964, 2.69939
113.244, -0.0964064, 9.72279, 1.0289, 2.69891
113.254, -0.0936616, 9.725, 1.02834, 2.69891
113.264, -0.0902499, 9.72716, 1.02769, 2.69841
113.266, -0.0878022, 9.72919, 1.02725, 2.69841
113.278, -0.0851929, 9.73115, 1.02676, 2.69841
113.286, -0.0828485, 9.73303, 1.02634, 2.6978
113.294, -0.0797773, 9.73486, 1.02577, 2.6978
113.304, -0.0764391, 9.73661, 1.0252, 2.69718
113.314, -0.0730616, 9.73829, 1.02462, 2.69718
113.322, -0.0705508, 9.73988, 1.02422, 2.69718
113.332, -0.0673539, 9.74141, 1.02371, 2.69673
113.34, -0.0644928, 9.74495, 1.02319, 2.69673
113.346, -0.0622572, 9.74838, 1.0228, 2.69619
113.362, -0.0594753, 9.75168, 1.02222, 2.69619
113.368, -0.0576375, 9.7549, 1.02182, 2.69571
113.374, -0.0556557, 9.75803, 1.02141, 2.69571
113.38, -0.0526417, 9.76104, 1.02083, 2.69571
113.386, -0.0506559, 9.76397, 1.02043, 2.69571
113.392, -0.0485034, 9.76682, 1.02001, 2.69518
113.402, -0.0454971, 9.76954, 1.0194, 2.69518
113.41, -0.042356, 9.77214, 1.01879, 2.69468
113.42, -0.0398963, 9.77471, 1.01831, 2.69468
113.428, -0.0375925, 9.7772, 1.01786, 2.69468
113.436, -0.034249, 9.77954, 1.01725, 2.69425
113.442, -0.0311839, 9.78179, 1.01668, 2.69425
113.45, -0.0290053, 9.78402, 1.01626, 2.69374
113.458, -0.0266589, 9.78615, 1.01582, 2.69374
113.464, -0.0240987, 9.78819, 1.01535, 2.69374
113.47, -0.0214026, 9.79014, 1.01486, 2.6933
113.476, -0.017826, 9.79193, 1.01425, 2.6933
113.482, -0.0156681, 9.79378, 1.01388, 2.69292
113.492, -0.0124214, 9.79544, 1.01335, 2.69292
113.496, -0.0104735, 9.79911, 1.01297, 2.69292
113.506, -0.00739825, 9.80251, 1.01246, 2.69244
113.514, -0.00405829, 9.80577, 1.01192, 2.69244
113.522, -0.00200968, 9.80905, 1.01157, 2.69207
113.528, 0.000616442, 9.81214, 1.0111, 2.69207
113.538, 0.00352406, 9.81508, 1.0106, 2.69207
113.548, 0.00661464, 9.81788, 1.01008, 2.69169
113.556, 0.00979366, 9.82054, 1.00959, 2.69169
113.57, 0.0134303, 9.82303, 1.00905, 2.69132
113.572, 0.0154279, 9.82568, 1.00869, 2.69132
113.58, 0.018055, 9.82813, 1.00826, 2.69094
113.582, 0.0200801, 9.83058, 1.0079, 2.69094
113.588, 0.0224722, 9.83289, 1.00753, 2.69094
113.6, 0.0245255, 9.83518, 1.0072, 2.69055
113.606, 0.0269249, 9.83732, 1.00684, 2.69055
113.616, 0.0303272, 9.83918, 1.00633, 2.69055
113.626, 0.0337463, 9.84093, 1.00582, 2.69016
113.632, 0.0361294, 9.84279, 1.00545, 2.69016
113.64, 0.0387439, 9.84455, 1.00507, 2.68985
113.646, 0.0418991, 9.8461, 1.00464, 2.68985
113.656, 0.0442108, 9.84774, 1.0043, 2.68985
113.664, 0.0467058, 9.84927, 1.00393, 2.68945
113.67, 0.0483775, 9.85275, 1.00358, 2.68945
113.678, 0.0507206, 9.856, 1.00316, 2.68945
113.686, 0.0532628, 9.85908, 1.00275, 2.68915
113.696, 0.0560686, 9.86198, 1.00231, 2.68915
113.702, 0.0579894, 9.86498, 1.00198, 2.68881
113.708, 0.0598825, 9.8679, 1.00166, 2.68881
113.92, 0.148223, 9.91578, 0.989083, 2.6853
113.928, 0.150244, 9.91781, 0.988821, 2.68513
113.934, 0.151691, 9.91997, 0.988604, 2.68513
113.944, 0.154685, 9.92141, 0.988288, 2.68513
113.95, 0.156457, 9.92326, 0.988061, 2.68489
113.954, 0.15945, 9.92452, 0.987757, 2.68489
113.966, 0.162376, 9.9257, 0.987475, 2.6847
113.974, 0.164021, 9.92734, 0.98728, 2.6847
113.984, 0.166545, 9.92852, 0.987033, 2.6847
113.992, 0.168434, 9.9299, 0.986833, 2.68451
114, 0.170587, 9.93107, 0.98662, 2.68451
114.008, 0.173067, 9.93203, 0.986391, 2.68435
114.014, 0.175519, 9.93292, 0.986159, 2.68435
114.024, 0.178086, 9.93368, 0.985923, 2.68435
114.03, 0.180311, 9.93451, 0.985711, 2.68416
114.036, 0.181993, 9.93553, 0.985541, 2.68416
114.044, 0.1838, 9.93642, 0.985366, 2.68416
114.054, 0.185747, 9.93718, 0.985186, 2.68397
114.062, 0.188372, 9.93925, 0.984907, 2.68397
114.064, 0.189811, 9.94179, 0.984686, 2.6838
114.076, 0.19237, 9.94366, 0.984407, 2.6838
114.084, 0.194109, 9.94582, 0.984178, 2.6838
114.09, 0.195912, 9.94785, 0.98395, 2.68366
114.1, 0.198486, 9.94939, 0.983685, 2.68366
114.112, 0.200461, 9.95115, 0.983442, 2.68351
114.12, 0.202283, 9.95288, 0.983212, 2.68351
114.13, 0.204979, 9.95409, 0.98294, 2.68339
114.136, 0.206637, 9.95575, 0.982731, 2.68339
114.152, 0.208901, 9.957, 0.982495, 2.68319
114.158, 0.211181, 9.95817, 0.982263, 2.68319
114.166, 0.214255, 9.9588, 0.981997, 2.68319
114.176, 0.216122, 9.96, 0.981845, 2.68308
114.186, 0.218701, 9.96074, 0.981663, 2.68308
114.192, 0.220433, 9.96186, 0.981524, 2.68295
114.2, 0.222356, 9.9628, 0.981363, 2.68295
114.208, 0.224052, 9.9638, 0.981217, 2.68295
114.216, 0.226823, 9.96412, 0.981024, 2.68282
114.226, 0.229612, 9.96433, 0.980876, 2.68282
114.236, 0.231598, 9.96492, 0.980766, 2.68272
114.242, 0.234249, 9.96507, 0.980628, 2.68272
114.256, 0.236696, 9.96525, 0.980525, 2.68272
114.264, 0.23948, 9.96518, 0.980409, 2.68257
114.272, 0.241123, 9.96572, 0.980341, 2.68257
114.278, 0.243906, 9.96551, 0.980228, 2.68244
114.292, 0.246296, 9.96547, 0.980157, 2.68244
114.298, 0.24823, 9.96566, 0.980105, 2.68232
114.304, 0.250726, 9.96543, 0.980019, 2.68232
114.312, 0.25232, 9.96571, 0.979968, 2.68232
114.318, 0.254504, 9.96557, 0.979894, 2.68221
114.326, 0.256238, 9.96566, 0.979828, 2.68221
114.332, 0.25791, 9.96574, 0.979764, 2.68221
114.344, 0.259821, 9.96733, 0.979581, 2.68207
114.348, 0.260783, 9.96943, 0.979436, 2.68207
114.356, 0.262597, 9.9709, 0.979262, 2.68207
114.362, 0.264029, 9.97252, 0.979064, 2.68195
114.37, 0.266496, 9.97337, 0.978832, 2.68195
114.38, 0.268744, 9.97426, 0.978611, 2.68186
114.39, 0.271015, 9.97505, 0.978404, 2.68186
114.398, 0.272984, 9.97597, 0.978211, 2.68173
114.408, 0.27421, 9.97732, 0.978048, 2.68173
114.414, 0.275972, 9.97823, 0.977812, 2.68161
114.424, 0.278261, 9.9787, 0.977562, 2.68161
114.434, 0.280466, 9.97916, 0.977331, 2.68151
