Stamp, X, Y, Z, Yaw
116.291, -0.00563071, -0.0161658, 0.763097, -0.0321569
116.299, -0.00560554, -0.016136, 0.75788, -0.0321569
116.303, -0.00558103, -0.0161066, 0.752797, -0.0321569
116.309, -0.00555591, -0.0160734, 0.74733, -0.0321531
116.315, -0.00553347, -0.0160477, 0.742813, -0.0321531
116.325, -0.00550611, -0.0160031, 0.736126, -0.032158
116.331, -0.0054829, -0.0159712, 0.73095, -0.032158
116.341, -0.00545144, -0.0159065, 0.722006, -0.032165
116.355, -0.00542933, -0.0158741, 0.71691, -0.032165
116.361, -0.00540434, -0.0158285, 0.710325, -0.0321787
116.373, -0.0053777, -0.0157928, 0.703793, -0.0321787
116.381, -0.00534875, -0.0157449, 0.695886, -0.0321704
116.387, -0.00532759, -0.0157269, 0.691603, -0.0321704
116.393, -0.00530699, -0.0157097, 0.687447, -0.0321704
116.399, -0.00528458, -0.0156827, 0.682175, -0.0321627
116.405, -0.00526284, -0.0156561, 0.677057, -0.0321627
116.411, -0.00524071, -0.0156256, 0.671516, -0.0321627
116.421, -0.00521686, -0.0155843, 0.664737, -0.0321653
116.427, -0.00519611, -0.015555, 0.659475, -0.0321653
116.435, -0.0051767, -0.0155302, 0.654794, -0.0321628
116.441, -0.0051568, -0.0155009, 0.649677, -0.0321628
116.447, -0.00513605, -0.0154647, 0.643814, -0.0321628
116.457, -0.00511487, -0.0154234, 0.637394, -0.0321618
116.465, -0.00509591, -0.0153916, 0.6321, -0.0321618
116.475, -0.00507537, -0.0153477, 0.625425, -0.032165
116.481, -0.005056, -0.0153076, 0.619266, -0.032165
116.489, -0.00503754, -0.0152701, 0.613446, -0.0321587
116.499, -0.00501802, -0.0152228, 0.606476, -0.0321587
116.511, -0.00499925, -0.0151766, 0.599666, -0.0321587
116.517, -0.00498037, -0.0151254, 0.592305, -0.0321519
116.529, -0.00496396, -0.015089, 0.586778, -0.0321519
116.535, -0.00494837, -0.0150562, 0.581718, -0.0321342
116.543, -0.00493298, -0.0150222, 0.576503, -0.0321342
116.547, -0.00491781, -0.014987, 0.57122, -0.0321233
116.555, -0.00490298, -0.0149519, 0.566002, -0.0321233
116.563, -0.00488845, -0.0149162, 0.560777, -0.0321233
116.567, -0.00487422, -0.01488, 0.555529, -0.0321137
116.577, -0.00486105, -0.0148516, 0.55129, -0.0321137
116.587, -0.00480512, -0.0148201, 0.545109, -0.0321137
116.593, -0.00475112, -0.0147956, 0.539868, -0.0320947
116.603, -0.00469729, -0.0147582, 0.533117, -0.0320947
116.609, -0.00464581, -0.0147337, 0.528031, -0.0320901
116.615, -0.0045955, -0.0147106, 0.523176, -0.0320901
116.625, -0.00454476, -0.0146706, 0.516294, -0.032077
116.631, -0.00449568, -0.0146365, 0.510199, -0.032077
116.639, -0.00444859, -0.0146154, 0.505786, -0.032077
116.645, -0.004402, -0.0145894, 0.500785, -0.0320528
116.651, -0.00435686, -0.0145697, 0.496651, -0.0320528
116.661, -0.0043118, -0.0145409, 0.491441, -0.0320528
116.669, -0.00426658, -0.014498, 0.484481, -0.0320469
116.677, -0.00422362, -0.014474, 0.479955, -0.0320469
116.685, -0.00418136, -0.0144474, 0.475152, -0.0320458
116.689, -0.00414031, -0.0144251, 0.470965, -0.0320458
116.697, -0.00409975, -0.0143971, 0.4661, -0.0320458
116.703, -0.00405922, -0.014356, 0.459607, -0.0320494
116.717, -0.00401976, -0.0143161, 0.45334, -0.0320494
116.721, -0.00398168, -0.0142846, 0.448208, -0.0320494
116.729, -0.00388838, -0.0142737, 0.444149, -0.0320595
116.735, -0.00379726, -0.0142606, 0.439905, -0.0320595
116.747, -0.00370664, -0.0142255, 0.432836, -0.0320597
116.751, -0.00361906, -0.0142065, 0.427958, -0.0320597
116.759, -0.00353303, -0.0141859, 0.422918, -0.0320597
116.767, -0.00344831, -0.0141545, 0.416523, -0.0320797
116.775, -0.00336622, -0.0141328, 0.411479, -0.0320797
116.781, -0.00328509, -0.0141023, 0.40531, -0.0320902
116.789, -0.00320655, -0.0140867, 0.40123, -0.0320902
116.797, -0.00312968, -0.014068, 0.396804, -0.0320902
116.803, -0.00305425, -0.0140445, 0.391787, -0.0321041
116.845, -0.00298002, -0.014011, 0.385501, -0.0321041
116.849, -0.00290784, -0.0139832, 0.380011, -0.0321173
116.857, -0.00283684, -0.0139533, 0.374264, -0.0321173
116.863, -0.00276802, -0.0139306, 0.369615, -0.0321173
116.871, -0.00269984, -0.0138926, 0.362903, -0.0321317
116.877, -0.00263366, -0.0138579, 0.356706, -0.0321317
116.883, -0.00256931, -0.0138279, 0.351199, -0.0321406
116.889, -0.00250602, -0.0137938, 0.345167, -0.0321406
116.893, -0.00244446, -0.0137685, 0.340377, -0.0321555
116.897, -0.00238418, -0.0137415, 0.335432, -0.0321555
116.899, -0.00232539, -0.0137136, 0.330418, -0.0321555
116.905, -0.00226787, -0.0136809, 0.324785, -0.0321669
116.913, -0.00221119, -0.0136415, 0.318202, -0.0321669
116.915, -0.00215643, -0.0136166, 0.313757, -0.0321733
116.923, -0.00210241, -0.0135727, 0.306644, -0.0321733
116.929, -0.00205008, -0.0135469, 0.302098, -0.0321733
116.937, -0.00198432, -0.0134823, 0.295228, -0.0321892
116.947, -0.00192026, -0.0134234, 0.289149, -0.0321892
116.957, -0.00185808, -0.0133635, 0.282892, -0.0322035
116.963, -0.00179766, -0.0133139, 0.278091, -0.0322035
116.969, -0.00173877, -0.0132664, 0.273563, -0.0322035
116.977, -0.00168122, -0.0132133, 0.268212, -0.0322186
116.983, -0.00162508, -0.0131631, 0.263262, -0.0322186
116.985, -0.00157044, -0.0131074, 0.257479, -0.0322341
116.991, -0.00151726, -0.0130564, 0.252359, -0.0322341
116.995, -0.00146528, -0.0130056, 0.247307, -0.0322341
117.005, -0.00141472, -0.0129513, 0.241723, -0.0322474
117.009, -0.00136526, -0.0129032, 0.236979, -0.0322474
117.017, -0.00131756, -0.0128458, 0.230864, -0.0322677
117.027, -0.00127189, -0.0127808, 0.223621, -0.0322677
117.037, -0.00122731, -0.0127233, 0.217444, -0.0322855
117.041, -0.00118382, -0.0126702, 0.211896, -0.0322855
117.047, -0.00114104, -0.0126234, 0.207253, -0.0322855
117.055, -0.00109916, -0.0125784, 0.202841, -0.0323047
117.065, -0.00105918, -0.0125272, 0.197513, -0.0323047
117.069, -0.00101938, -0.0124839, 0.193342, -0.0323047
117.077, -0.000981883, -0.0124309, 0.187724, -0.0323198
117.083, -0.000944256, -0.0123878, 0.183557, -0.0323198
117.093, -0.000908356, -0.0123391, 0.178541, -0.0323373
117.099, -0.000873619, -0.0122898, 0.17343, -0.0323373
117.107, -0.000841247, -0.0122327, 0.167153, -0.0323373
117.113, -0.000809534, -0.0121803, 0.161529, -0.0323614
117.119, -0.000781151, -0.0121153, 0.154038, -0.0323614
117.131, -0.000749962, -0.0120745, 0.150076, -0.0323858
117.137, -0.000721563, -0.0120234, 0.144623, -0.0323858
117.147, -0.000692977, -0.0119791, 0.140156, -0.0323858
117.157, -0.000667443, -0.0119246, 0.134124, -0.0324052
117.167, -0.000644117, -0.0118652, 0.127343, -0.0324052
117.177, -0.000603712, -0.0117958, 0.121538, -0.0324318
117.187, -0.000564384, -0.0117285, 0.115948, -0.0324318
117.193, -0.000525416, -0.0116653, 0.110905, -0.0324546
117.199, -0.000485944, -0.0116096, 0.106924, -0.0324546
117.205, -0.000450461, -0.0115434, 0.101295, -0.0324546
117.215, -0.000418436, -0.0114703, 0.0945521, -0.0324722
117.225, -0.000386787, -0.0114021, 0.088493, -0.0324722
117.233, -0.00035723, -0.0113321, 0.0821032, -0.0324911
117.241, -0.000329741, -0.0112607, 0.0754416, -0.0324911
117.251, -0.000300746, -0.0111992, 0.0701935, -0.0325042
117.261, -0.000274524, -0.0111335, 0.0642581, -0.0325042
117.269, -0.000248749, -0.0110709, 0.0587014, -0.0325042
117.277, -0.000222799, -0.0110128, 0.0537614, -0.0325051
117.285, -0.000197434, -0.0109563, 0.0490382, -0.0325051
117.295, -0.00017781, -0.010887, 0.0422862, -0.0325104
117.303, -0.000156163, -0.0108266, 0.036864, -0.0325104
117.313, -0.000135927, -0.0107661, 0.0313548, -0.0325104
117.319, -0.000116125, -0.0107077, 0.0260987, -0.0325061
117.329, -9.94365e-05, -0.0106446, 0.0200862, -0.0325061
117.339, -8.59496e-05, -0.0105768, 0.0132678, -0.0325061
117.345, 5.77123e-06, -0.0105094, 0.00821395, -0.0325061
117.357, 9.11699e-05, -0.0104337, 0.00175447, -0.0325022
117.363, 0.000178497, -0.0103692, -0.00303008, -0.0325022
117.371, 0.000258749, -0.0102948, -0.00947134, -0.0325022
117.379, 0.000340201, -0.0102306, -0.014445, -0.0324991
117.387, 0.00041952, -0.0101674, -0.01936, -0.0324991
117.395, 0.000497653, -0.0101064, -0.0239943, -0.0324877
117.401, 0.000570669, -0.0100389, -0.0297416, -0.0324877
117.413, 0.000643454, -0.00997601, -0.034843, -0.0324877
117.419, 0.000497254, -0.0101217, -0.0400508, -0.0324831
117.425, 3.92909e-05, -0.0105667, -0.0446855, -0.0324831
117.435, -0.000464699, -0.0110499, -0.0498068, -0.0324794
117.437, -0.000860499, -0.0114353, -0.0540653, -0.0324794
117.449, -0.00124996, -0.0118142, -0.0582687, -0.0324794
117.463, -0.00175984, -0.0122992, -0.0635661, -0.0323459
117.469, -0.00204461, -0.0125852, -0.0667716, -0.0323459
117.473, -0.0024844, -0.0130036, -0.0713353, -0.0322338
117.483, -0.00287809, -0.0133884, -0.075491, -0.0322338
117.489, -0.00324265, -0.0137532, -0.0793923, -0.0322338
117.499, -0.00379795, -0.0142895, -0.0850226, -0.0321952
117.509, -0.00435206, -0.0148237, -0.0906272, -0.0321952
117.515, -0.00469804, -0.0151691, -0.0942948, -0.0321628
117.523, -0.00510708, -0.0155705, -0.0985265, -0.0321628
117.533, -0.00554845, -0.0160001, -0.103041, -0.0321153
117.537, -0.00590331, -0.0163508, -0.106767, -0.0321153
117.541, -0.00631794, -0.0167543, -0.11103, -0.0320686
117.547, -0.00677448, -0.0171947, -0.115663, -0.0320686
117.551, -0.00723861, -0.0176409, -0.120386, -0.0320686
117.553, -0.00761244, -0.0180047, -0.124266, -0.0320261
117.563, -0.00803188, -0.0184088, -0.128551, -0.0320261
117.571, -0.00813947, -0.0185677, -0.133222, -0.0320261
117.579, -0.00825882, -0.0187355, -0.137924, -0.0319801
117.581, -0.00824339, -0.0187802, -0.141314, -0.0319801
117.587, -0.00828076, -0.0188708, -0.145118, -0.0319801
117.599, -0.00842354, -0.0190548, -0.149821, -0.031942
117.607, -0.00863253, -0.019297, -0.155076, -0.031942
117.611, -0.0087912, -0.019492, -0.159779, -0.0318996
117.621, -0.00903684, -0.019764, -0.165225, -0.0318996
117.623, -0.0091198, -0.0198877, -0.169081, -0.031856
117.629, -0.00929591, -0.020094, -0.173658, -0.031856
117.637, -0.00956063, -0.0203789, -0.179016, -0.031856
117.641, -0.00970973, -0.0205583, -0.183165, -0.0318134
117.647, -0.0100462, -0.0209052, -0.18901, -0.0318134
117.655, -0.0101964, -0.0210827, -0.193042, -0.0317739
117.661, -0.010432, -0.0213358, -0.197713, -0.0317739
117.667, -0.0106528, -0.0215742, -0.202187, -0.0317739
117.671, -0.0107556, -0.021705, -0.205494, -0.0317316
117.675, -0.0110095, -0.0219708, -0.210141, -0.0317316
117.683, -0.0113567, -0.0223196, -0.215629, -0.0316907
117.691, -0.0115645, -0.0225414, -0.219744, -0.0316907
117.699, -0.0117845, -0.0227731, -0.223929, -0.0316907
117.707, -0.011976, -0.0229781, -0.227711, -0.0316423
117.711, -0.0121838, -0.0231967, -0.231608, -0.0316423
117.719, -0.012439, -0.023457, -0.23591, -0.0316051
117.727, -0.0126176, -0.0236471, -0.239436, -0.0316051
117.735, -0.0128513, -0.0238859, -0.243374, -0.0316051
117.743, -0.0130056, -0.0240523, -0.246524, -0.031563
117.751, -0.013238, -0.0242883, -0.250388, -0.031563
117.761, -0.0135434, -0.0245891, -0.254923, -0.031563
117.767, -0.0138209, -0.0248638, -0.259152, -0.0315182
117.777, -0.0141127, -0.0251506, -0.263426, -0.0315182
117.783, -0.0143623, -0.0253986, -0.267269, -0.0314764
117.791, -0.0146639, -0.0256926, -0.271579, -0.0314764
117.807, -0.0147636, -0.0258453, -0.275717, -0.0314299
117.813, -0.0147723, -0.0259143, -0.278907, -0.0314299
117.827, -0.0147965, -0.0259957, -0.282136, -0.0314299
117.833, -0.014833, -0.0260868, -0.285421, -0.0313898
117.839, -0.0147799, -0.0260952, -0.287763, -0.0313898
117.849, -0.0149468, -0.0263007, -0.292181, -0.0313898
117.853, -0.0149756, -0.0263804, -0.295197, -0.0313517
117.865, -0.015146, -0.0265862, -0.299528, -0.0313517
117.875, -0.0154005, -0.0268665, -0.30454, -0.031304
117.879, -0.0154723, -0.0269806, -0.307713, -0.031304
117.891, -0.0155343, -0.0270845, -0.310734, -0.0312651
117.899, -0.0156293, -0.027217, -0.313945, -0.0312651
117.909, -0.0157811, -0.0273993, -0.317657, -0.0312651
117.913, -0.0158874, -0.0275393, -0.320873, -0.0312228
117.921, -0.0159238, -0.0276149, -0.32331, -0.0312228
117.929, -0.016031, -0.0277533, -0.326396, -0.0312228
117.937, -0.0161616, -0.0279117, -0.329673, -0.0311828
117.945, -0.0163968, -0.0281636, -0.33394, -0.0311828
117.955, -0.0166161, -0.0284, -0.337909, -0.0311331
117.963, -0.0168354, -0.0286353, -0.341837, -0.0311331
117.971, -0.016925, -0.0287525, -0.344377, -0.0311331
117.975, -0.016841, -0.0287408, -0.347003, -0.0310739
117.985, -0.0169116, -0.0288671, -0.350946, -0.0310739
117.993, -0.0167885, -0.0288166, -0.352894, -0.0310249
118.001, -0.0168532, -0.0289343, -0.356646, -0.0310249
118.009, -0.0167763, -0.0289221, -0.358822, -0.0310249
118.019, -0.0168754, -0.0290679, -0.362711, -0.0309805
118.027, -0.0168413, -0.0290916, -0.365199, -0.0309805
118.035, -0.0167805, -0.0290899, -0.367262, -0.0309225
118.045, -0.0169038, -0.0292538, -0.371139, -0.0309225
118.055, -0.0170387, -0.0294267, -0.375077, -0.0308726
118.059, -0.0170567, -0.0294923, -0.377668, -0.0308726
118.069, -0.0171208, -0.0295982, -0.380674, -0.0308726
118.079, -0.0172461, -0.0297582, -0.384253, -0.0308188
118.085, -0.0172818, -0.0298357, -0.386828, -0.0308188
118.095, -0.0174435, -0.0300258, -0.390629, -0.0307787
118.105, -0.0176235, -0.0302314, -0.394568, -0.0307787
118.113, -0.0177079, -0.0303491, -0.397352, -0.0307787
118.119, -0.0177577, -0.0304345, -0.399751, -0.0307253
118.127, -0.0179234, -0.0306239, -0.403299, -0.0307253
118.135, -0.0179332, -0.030671, -0.405106, -0.0306839
118.143, -0.0180466, -0.0308109, -0.407933, -0.0306839
118.151, -0.018182, -0.0309695, -0.410949, -0.0306839
118.161, -0.0182844, -0.0310975, -0.41349, -0.0306472
118.169, -0.0182305, -0.031042, -0.416175, -0.0306472
118.175, -0.0181974, -0.0310052, -0.419019, -0.0306105
118.185, -0.0182089, -0.0310086, -0.422252, -0.0306105
118.191, -0.0180826, -0.0308871, -0.423904, -0.0305697
118.197, -0.0181105, -0.0309051, -0.42709, -0.0305697
118.205, -0.0179609, -0.0307623, -0.428254, -0.0305697
118.213, -0.0178792, -0.030681, -0.43008, -0.0305327
118.221, -0.0178394, -0.0306375, -0.432301, -0.0305327
118.229, -0.017832, -0.0306232, -0.434698, -0.0305327
118.237, -0.0178035, -0.0305895, -0.436823, -0.0304837
118.247, -0.0179357, -0.030701, -0.440597, -0.0304837
118.255, -0.0178739, -0.030637, -0.442138, -0.0304465
118.267, -0.0178584, -0.0306148, -0.444132, -0.0304465
118.269, -0.017839, -0.0305889, -0.44594, -0.0304465
118.275, -0.0178005, -0.0305457, -0.447503, -0.0303964
118.277, -0.0178194, -0.0305542, -0.449632, -0.0303964
118.297, -0.0178256, -0.0305511, -0.451464, -0.0303964
118.301, -0.017813, -0.0305307, -0.45305, -0.0303457
118.307, -0.0178627, -0.0305663, -0.455265, -0.0303457
118.319, -0.0179787, -0.0306614, -0.457974, -0.0303006
118.327, -0.0180464, -0.0307128, -0.460137, -0.0303006
118.333, -0.0181269, -0.0307756, -0.462411, -0.0303006
118.341, -0.0183006, -0.030922, -0.46548, -0.0302565
118.345, -0.0184839, -0.0310768, -0.468635, -0.0302565
118.351, -0.0184865, -0.0310693, -0.46964, -0.0301998
118.359, -0.0185571, -0.0311227, -0.471361, -0.0301998
118.363, -0.0186203, -0.0311694, -0.472977, -0.0301998
118.371, -0.0187908, -0.0313122, -0.475573, -0.0301521
118.379, -0.0188636, -0.0313672, -0.4771, -0.0301521
118.393, -0.018694, -0.0312695, -0.478361, -0.0301521
118.401, -0.0185966, -0.0312349, -0.480199, -0.0301038
118.409, -0.0185392, -0.0312349, -0.482429, -0.0301038
118.417, -0.0184531, -0.0312076, -0.48428, -0.030052
118.421, -0.0183835, -0.0311937, -0.486089, -0.030052
118.429, -0.0182732, -0.031142, -0.487398, -0.0299899
118.435, -0.0181798, -0.0311037, -0.48883, -0.0299899
118.443, -0.0180667, -0.0310466, -0.489857, -0.0299899
118.455, -0.0181349, -0.0311508, -0.492828, -0.0299349
118.459, -0.0180988, -0.0311599, -0.4946, -0.0299349
118.467, -0.018038, -0.0311457, -0.495908, -0.0298878
118.473, -0.017979, -0.031132, -0.497201, -0.0298878
118.479, -0.017956, -0.0311496, -0.498855, -0.0298878
118.487, -0.0179275, -0.0311612, -0.500279, -0.0298404
118.493, -0.0178921, -0.0311657, -0.501601, -0.0298404
118.501, -0.017891, -0.0312001, -0.503139, -0.0298404
118.507, -0.017931, -0.0312702, -0.505098, -0.0298012
118.517, -0.0180487, -0.0314091, -0.507896, -0.0298012
118.523, -0.0181116, -0.0314977, -0.510047, -0.0297695
118.531, -0.0181511, -0.0315644, -0.511913, -0.0297695
118.539, -0.0182346, -0.0316698, -0.514101, -0.029724
118.541, -0.0182476, -0.0317109, -0.51547, -0.029724
118.551, -0.0183063, -0.0317922, -0.517332, -0.029724
118.557, -0.0183484, -0.031858, -0.518829, -0.0296809
118.563, -0.0184646, -0.0319896, -0.521146, -0.0296809
118.567, -0.0185549, -0.0320972, -0.523154, -0.0296327
118.579, -0.0185803, -0.0321456, -0.524404, -0.0296327
118.585, -0.0186639, -0.0322456, -0.526156, -0.0296327
118.593, -0.0188333, -0.0324219, -0.528865, -0.0295826
118.599, -0.0188885, -0.0324952, -0.530268, -0.0295826
118.607, -0.0188571, -0.032514, -0.532576, -0.0295333
118.617, -0.0188186, -0.0325249, -0.534745, -0.0295333
118.629, -0.0187674, -0.0325231, -0.536715, -0.0295333
118.637, -0.0187012, -0.0325066, -0.53827, -0.0294873
118.641, -0.0185468, -0.0324097, -0.538761, -0.0294873
118.649, -0.0184555, -0.0323683, -0.53993, -0.0294365
118.655, -0.0183801, -0.0323402, -0.541085, -0.0294365
118.663, -0.0183449, -0.0323471, -0.542669, -0.0294365
118.671, -0.0182311, -0.0322825, -0.543311, -0.0293762
118.679, -0.018263, -0.0323478, -0.545461, -0.0293762
118.687, -0.0182167, -0.0323417, -0.546663, -0.0293237
118.695, -0.0181672, -0.0323319, -0.547595, -0.0293237
118.705, -0.0181245, -0.0323272, -0.548572, -0.0293237
118.711, -0.0181032, -0.0323407, -0.549773, -0.0292723
118.717, -0.0180699, -0.0323424, -0.550593, -0.0292723
118.723, -0.0180737, -0.0323766, -0.551832, -0.0292723
118.733, -0.0180247, -0.0323627, -0.552427, -0.0292116
118.739, -0.0180429, -0.0324083, -0.553601, -0.0292116
118.747, -0.0180561, -0.0324484, -0.554697, -0.029167
118.755, -0.0180476, -0.0324683, -0.555524, -0.029167
118.765, -0.0181834, -0.0326172, -0.5579, -0.029167
118.771, -0.0179761, -0.0324476, -0.558164, -0.0291123
118.779, -0.0177664, -0.0322753, -0.558353, -0.0291123
118.787, -0.0176106, -0.032151, -0.558944, -0.0291123
118.795, -0.0175543, -0.0321155, -0.560686, -0.0290593
118.803, -0.017389, -0.0319814, -0.561056, -0.0290593
118.811, -0.0173423, -0.0319534, -0.56268, -0.0290117
118.825, -0.0172409, -0.0318755, -0.563596, -0.0290117
118.827, -0.0171472, -0.031804, -0.564395, -0.0289762
118.841, -0.0170952, -0.0317695, -0.565658, -0.0289762
118.849, -0.0169803, -0.031678, -0.566123, -0.0289762
118.857, -0.0169655, -0.0316759, -0.56757, -0.0289354
118.865, -0.0168849, -0.0316142, -0.568175, -0.0289354
118.875, -0.0169093, -0.0316464, -0.570041, -0.0288946
118.885, -0.0168814, -0.0316312, -0.571047, -0.0288946
118.895, -0.0169268, -0.0316812, -0.572934, -0.0288552
118.901, -0.0168426, -0.0316145, -0.573188, -0.0288552
118.911, -0.0167996, -0.0315844, -0.573701, -0.0288552
118.917, -0.0167824, -0.0315771, -0.574518, -0.0288015
118.921, -0.0167491, -0.0315549, -0.575114, -0.0288015
118.929, -0.0167076, -0.0315247, -0.575407, -0.0288015
118.939, -0.0166999, -0.0315247, -0.576119, -0.0287541
118.949, -0.0167764, -0.0315996, -0.577869, -0.0287541
118.957, -0.016819, -0.0316436, -0.579003, -0.0287253
118.961, -0.0168401, -0.031668, -0.579856, -0.0287253
118.971, -0.0168264, -0.0316612, -0.580268, -0.0287253
118.977, -0.0168391, -0.0316774, -0.58077, -0.0286798
118.983, -0.0169057, -0.0317417, -0.581953, -0.0286798
118.997, -0.0169395, -0.0317762, -0.582505, -0.0286473
118.999, -0.017, -0.0318344, -0.583397, -0.0286473
119.009, -0.0170499, -0.0318827, -0.584154, -0.0286473
119.015, -0.0171088, -0.0319388, -0.584795, -0.028617
119.025, -0.0171821, -0.0320075, -0.585626, -0.028617
119.033, -0.017292, -0.0321086, -0.586926, -0.0285812
119.041, -0.017213, -0.0320308, -0.587404, -0.0285812
119.047, -0.0171099, -0.0319312, -0.587546, -0.0285812
119.055, -0.0170228, -0.0318456, -0.587697, -0.028552
119.061, -0.0169621, -0.0317833, -0.588155, -0.028552
119.065, -0.0168603, -0.0316842, -0.588057, -0.028552
119.071, -0.0168221, -0.0316416, -0.58855, -0.0285316
119.073, -0.0167364, -0.0315567, -0.588407, -0.0285316
119.081, -0.0167009, -0.0315162, -0.588889, -0.0285005
119.091, -0.016703, -0.031509, -0.589841, -0.0285005
119.097, -0.0166624, -0.0314635, -0.590088, -0.0285005
119.103, -0.0166354, -0.03143, -0.590498, -0.028473
119.107, -0.0166183, -0.0314052, -0.590813, -0.028473
119.113, -0.0166419, -0.0314161, -0.591645, -0.028473
119.119, -0.0167229, -0.0314778, -0.59322, -0.0284463
119.123, -0.0167458, -0.0314877, -0.593794, -0.0284463
119.125, -0.0167131, -0.0314485, -0.593634, -0.0284229
119.133, -0.0167133, -0.0314383, -0.593902, -0.0284229
119.135, -0.0167085, -0.0314237, -0.593891, -0.0284229
119.139, -0.0167061, -0.0314112, -0.593913, -0.0283995
119.143, -0.0165434, -0.0312508, -0.593894, -0.0283995
119.149, -0.0164648, -0.0311646, -0.594952, -0.0283737
119.155, -0.0163286, -0.0310275, -0.595072, -0.0283737
119.163, -0.0162203, -0.030915, -0.595523, -0.0283737
119.165, -0.0160894, -0.0307828, -0.595633, -0.0283509
119.173, -0.0159615, -0.0306534, -0.595556, -0.0283509
119.177, -0.0158556, -0.0305433, -0.595736, -0.0283258
119.185, -0.0158064, -0.0304831, -0.596653, -0.0283258
