Stamp, X, Y, Z, Yaw
171.754, 0.00236698, -0.00692133, -0.00361098, -0.0316934
171.794, 0.00258912, -0.00687719, -0.00323913, -0.031693
171.826, 0.00281742, -0.00681916, -0.00307927, -0.0316962
171.861, 0.00302203, -0.00677133, -0.00283084, -0.0317005
171.894, 0.0032077, -0.00672972, -0.00250368, -0.0317125
171.925, 0.00337755, -0.00669301, -0.00221683, -0.0317298
171.958, 0.00353087, -0.00666358, -0.00194651, -0.031738
171.996, 0.00364557, -0.00653752, -0.00213941, -0.031743
172.028, 0.00372984, -0.00632196, -0.00236613, -0.0317614
172.06, 0.00380675, -0.00612504, -0.00261365, -0.0317664
172.092, 0.00387745, -0.00594413, -0.00290177, -0.0317835
172.13, 0.00395608, -0.00573968, -0.00299708, -0.0317795
172.166, 0.0040108, -0.00559171, -0.0031061, -0.0317804
172.203, 0.0039552, -0.00536692, -0.00334329, -0.031777
172.232, 0.00392029, -0.0052443, -0.00339388, -0.031776
172.27, 0.00386825, -0.00505657, -0.00345985, -0.0317781
172.305, 0.00382396, -0.00492043, -0.0034565, -0.0317841
172.337, 0.0037813, -0.00479541, -0.00351511, -0.0318003
172.371, 0.00373915, -0.00468063, -0.00372611, -0.0318159
172.408, 0.00375191, -0.0046414, -0.00405859, -0.0318404
172.438, 0.0037571, -0.00461205, -0.00425739, -0.0318925
172.47, 0.00375771, -0.00458362, -0.00441471, -0.0319209
172.503, 0.0037547, -0.00455625, -0.00451296, -0.0319661
172.538, 0.00374737, -0.00452968, -0.00456287, -0.0320056
172.572, 0.0037393, -0.00450565, -0.00490241, -0.0320239
172.609, 0.00378615, -0.00456102, -0.00566302, -0.0320564
172.644, 0.00381352, -0.00459784, -0.00603756, -0.0320807
172.676, 0.00383766, -0.00463142, -0.00640155, -0.0320949
172.708, 0.00385673, -0.00466099, -0.00679744, -0.0321197
172.746, 0.00387651, -0.0046944, -0.00750088, -0.032142
172.777, 0.0038804, -0.00470518, -0.00786899, -0.0321553
172.807, 0.00385834, -0.00468029, -0.00808945, -0.0321735
172.845, 0.00383034, -0.00464986, -0.00846149, -0.0321912
172.879, 0.00380383, -0.00462221, -0.00885878, -0.0322016
172.909, 0.00377955, -0.0045977, -0.00926728, -0.0322204
172.946, 0.00374943, -0.00456925, -0.00970434, -0.0322402
172.98, 0.00373515, -0.00446681, -0.00988699, -0.0322473
173.009, 0.00375892, -0.00414474, -0.0099068, -0.0322664
173.047, 0.00378164, -0.00377479, -0.00976455, -0.0323014
173.084, 0.00379278, -0.00349859, -0.00962078, -0.0323234
173.112, 0.00379767, -0.00330095, -0.00957998, -0.0323686
173.149, 0.00380652, -0.00300264, -0.00959758, -0.0324069
173.186, 0.00380823, -0.00277569, -0.00948546, -0.0324192
173.221, 0.00381099, -0.00252104, -0.00949705, -0.032441
173.248, 0.00380708, -0.00236736, -0.00958716, -0.0324567
173.285, 0.00382675, -0.00223949, -0.00960752, -0.0324657
173.324, 0.0038755, -0.00216393, -0.00958915, -0.0324784
173.355, 0.00390845, -0.00210435, -0.00968217, -0.0324853
173.384, 0.00393746, -0.00204749, -0.00949799, -0.0324805
173.423, 0.00396571, -0.00197152, -0.0092077, -0.0324679
173.457, 0.00398252, -0.00190517, -0.00883091, -0.0324614
173.484, 0.00385872, -0.00193784, -0.00854268, -0.03246
173.516, 0.00370556, -0.00198045, -0.00812015, -0.0324499
173.553, 0.00355933, -0.00200489, -0.00767832, -0.0324455
173.588, 0.00342457, -0.00203008, -0.00728713, -0.0324471
173.62, 0.00327269, -0.00206453, -0.00683457, -0.032452
173.657, 0.00312691, -0.00208292, -0.00663404, -0.0324538
173.692, 0.00308263, -0.00220762, -0.00647447, -0.0324592
173.728, 0.00303475, -0.00231532, -0.00629003, -0.0324666
173.762, 0.00298873, -0.00241519, -0.00617798, -0.0324638
173.797, 0.00294297, -0.00250376, -0.00629276, -0.0324576
173.832, 0.00289419, -0.00257775, -0.00636724, -0.0324355
173.86, 0.00285159, -0.00265134, -0.00628722, -0.0324101
173.896, 0.00279114, -0.00268339, -0.00625015, -0.0323928
173.927, 0.00273399, -0.00271275, -0.00641741, -0.0323512
173.971, 0.00266097, -0.00273876, -0.00664542, -0.03231
174.001, 0.00260756, -0.00275907, -0.00679449, -0.0322896
174.037, 0.00255238, -0.00277132, -0.00673719, -0.0322344
174.067, 0.00249874, -0.00280714, -0.00673071, -0.0321859
174.104, 0.00243008, -0.00289565, -0.00656192, -0.0321699
174.136, 0.0023645, -0.0030101, -0.00612473, -0.0321416
174.173, 0.00230088, -0.00307515, -0.00593931, -0.0321231
174.205, 0.00224368, -0.00313569, -0.00578039, -0.0321186
174.24, 0.00218117, -0.00320663, -0.00536293, -0.0321136
174.268, 0.00217711, -0.00328297, -0.00509941, -0.0321074
174.307, 0.00218307, -0.00339153, -0.00482649, -0.0321089
174.34, 0.0021927, -0.00349473, -0.0046363, -0.0321073
174.372, 0.00219883, -0.00358681, -0.00446052, -0.0321251
174.409, 0.00220375, -0.00368845, -0.0043288, -0.0321369
174.442, 0.00220015, -0.00375483, -0.00432619, -0.0321441
174.47, 0.00223283, -0.00379873, -0.0043165, -0.0321526
174.509, 0.00230047, -0.00381764, -0.00425317, -0.0321548
174.539, 0.00232786, -0.00381923, -0.00426156, -0.032167
174.572, 0.00237006, -0.00382933, -0.00416624, -0.032164
174.604, 0.00240177, -0.00383223, -0.00403981, -0.0321611
174.647, 0.0024312, -0.00382892, -0.0037665, -0.0321562
174.679, 0.00254965, -0.00380029, -0.00362088, -0.0321588
174.713, 0.00280301, -0.00373729, -0.00355851, -0.0321611
174.746, 0.00298055, -0.00368129, -0.00358617, -0.0321778
174.78, 0.0031415, -0.00362213, -0.00349606, -0.0321866
174.814, 0.00332764, -0.00355942, -0.0033416, -0.032188
174.839, 0.0034264, -0.00351546, -0.00315719, -0.032196
174.878, 0.00357147, -0.00362688, -0.00313932, -0.0322197
174.912, 0.00371181, -0.00378105, -0.00316175, -0.0322316
174.942, 0.00384097, -0.00392318, -0.00311916, -0.0322565
174.986, 0.00398422, -0.0040752, -0.00292146, -0.0322775
175.016, 0.00408742, -0.00418479, -0.00280887, -0.0322893
175.048, 0.00418117, -0.0042814, -0.00295844, -0.0322929
175.085, 0.00428804, -0.00441577, -0.00308228, -0.0322992
175.117, 0.00439251, -0.00455622, -0.00313877, -0.032303
175.149, 0.00448801, -0.00468489, -0.00341494, -0.0323045
175.189, 0.00459362, -0.00482524, -0.0037277, -0.0323003
175.222, 0.0046686, -0.00492322, -0.00398459, -0.0322988
175.256, 0.0047601, -0.00502266, -0.00431701, -0.0322945
175.281, 0.00482527, -0.00504089, -0.00437238, -0.032279
175.316, 0.00490406, -0.00506061, -0.00441514, -0.0322728
175.351, 0.00497491, -0.00507659, -0.00449218, -0.0322554
175.389, 0.00505291, -0.00509703, -0.00451191, -0.0322502
175.419, 0.00510791, -0.00510839, -0.00450954, -0.0322482
175.456, 0.00515712, -0.00511236, -0.00448215, -0.0322489
175.487, 0.00535651, -0.00507389, -0.00453387, -0.0322407
175.519, 0.00554022, -0.00503424, -0.00460456, -0.0322397
175.559, 0.00574736, -0.0049872, -0.00479557, -0.0322306
175.597, 0.00589795, -0.00494875, -0.00484558, -0.0322375
175.627, 0.00603651, -0.00491441, -0.0049083, -0.0322419
175.661, 0.00616571, -0.00487772, -0.00504245, -0.0322529
175.696, 0.00607713, -0.00480251, -0.00506171, -0.0322653
175.726, 0.00599451, -0.00473478, -0.00518702, -0.0322705
175.763, 0.0059, -0.00465541, -0.00547909, -0.0322858
175.788, 0.00584821, -0.00460819, -0.00556561, -0.0323021
175.83, 0.00576748, -0.00453303, -0.0057582, -0.0323021
175.861, 0.00565989, -0.00446859, -0.00586182, -0.0323052
175.896, 0.00542672, -0.00438246, -0.00595465, -0.0323126
175.931, 0.00521128, -0.00429989, -0.00597865, -0.0323174
175.96, 0.00501102, -0.00422533, -0.00600299, -0.0323196
175.993, 0.00482327, -0.00415416, -0.00589358, -0.0323054
176.031, 0.00460628, -0.00406968, -0.005732, -0.0323049
176.068, 0.00443089, -0.00398574, -0.0054612, -0.0323151
176.103, 0.00425812, -0.00389713, -0.00529118, -0.0323121
176.133, 0.00409882, -0.00381613, -0.00521807, -0.0323146
176.165, 0.00394773, -0.00373672, -0.00504688, -0.0323118
176.205, 0.00377256, -0.00364318, -0.00481619, -0.0323057
176.24, 0.00363927, -0.00356918, -0.00467815, -0.0323072
176.265, 0.0035752, -0.00354089, -0.00474101, -0.0323035
176.301, 0.00357331, -0.00357411, -0.0050252, -0.0322977
176.336, 0.00356515, -0.00358792, -0.00503226, -0.0322938
176.369, 0.00355846, -0.00359964, -0.00502904, -0.0322672
176.404, 0.00355337, -0.00361359, -0.00516369, -0.032237
176.434, 0.00354667, -0.00361757, -0.00555991, -0.0322132
176.475, 0.0035814, -0.00358607, -0.00624072, -0.0321778
176.503, 0.00360413, -0.00355933, -0.00658291, -0.0321491
176.535, 0.00363365, -0.00352775, -0.00702261, -0.0321339
176.57, 0.00365701, -0.00349253, -0.00740021, -0.0320833
176.607, 0.00368537, -0.00345501, -0.00785094, -0.0320533
176.64, 0.00370233, -0.00342087, -0.00793512, -0.0320435
176.671, 0.00385017, -0.00345927, -0.00792208, -0.0320354
176.706, 0.00402343, -0.00350595, -0.00797927, -0.0320422
176.739, 0.00418319, -0.0035474, -0.00815004, -0.0320503
176.778, 0.00436466, -0.00359282, -0.00830224, -0.0320744
176.813, 0.00449442, -0.00361643, -0.00828734, -0.0321013
176.844, 0.00461383, -0.00363847, -0.00816929, -0.03212
176.878, 0.00468101, -0.00371818, -0.0080261, -0.0321477
176.915, 0.00474139, -0.00383108, -0.0079496, -0.0321706
176.95, 0.00478424, -0.00390367, -0.00797606, -0.0321805
176.983, 0.00482453, -0.00397103, -0.00837164, -0.0322185
177.02, 0.00486055, -0.00402249, -0.00873738, -0.0322687
177.052, 0.00489375, -0.00407056, -0.00910538, -0.0322874
177.082, 0.0048742, -0.00420606, -0.00963572, -0.0323018
177.116, 0.00485624, -0.00432594, -0.0101017, -0.0323125
177.15, 0.00483977, -0.00443431, -0.0105427, -0.0323179
177.186, 0.00482467, -0.00453405, -0.0109859, -0.0323299
177.218, 0.00480757, -0.00465137, -0.011535, -0.0323342
177.255, 0.00484729, -0.00476865, -0.0120683, -0.0323328
177.29, 0.00504933, -0.00489895, -0.0127992, -0.0323289
177.317, 0.00519184, -0.00498872, -0.0134135, -0.0323203
177.348, 0.00536941, -0.00509988, -0.0142398, -0.0323217
177.387, 0.00553476, -0.0051982, -0.0150988, -0.0323267
177.425, 0.00572464, -0.0053088, -0.0159056, -0.0323216
177.459, 0.00586689, -0.00538593, -0.0164778, -0.0323214
177.492, 0.00599924, -0.00551222, -0.0169397, -0.0323112
177.524, 0.00612368, -0.0056265, -0.0170702, -0.0323198
177.553, 0.00623922, -0.00573067, -0.0169167, -0.0323263
177.59, 0.00635161, -0.00582306, -0.0166244, -0.0323362
177.62, 0.00645412, -0.00590732, -0.0163276, -0.032361
177.661, 0.00655634, -0.0059503, -0.0158327, -0.0323706
177.691, 0.00656702, -0.00582577, -0.0150009, -0.0324014
177.726, 0.00658395, -0.00570901, -0.0142099, -0.0324218
177.755, 0.00659675, -0.00560069, -0.013445, -0.0324346
177.795, 0.0066179, -0.00547333, -0.0123946, -0.0324451
177.827, 0.00663637, -0.00537716, -0.0117722, -0.0324585
177.859, 0.00662164, -0.00530663, -0.0112478, -0.0324605
177.894, 0.00651598, -0.00529556, -0.0106406, -0.0324673
177.926, 0.00641911, -0.00528186, -0.0101322, -0.0324624
177.965, 0.00630948, -0.00526167, -0.00952289, -0.0324694
177.991, 0.00625089, -0.00524706, -0.00925433, -0.0324871
178.031, 0.00615798, -0.00522295, -0.00914443, -0.0325112
178.061, 0.00607597, -0.00525451, -0.00930285, -0.032527
178.099, 0.00593089, -0.00547356, -0.00953617, -0.0325638
178.133, 0.00582874, -0.00562761, -0.00970659, -0.0325958
178.165, 0.00573349, -0.00576911, -0.0100525, -0.0326118
178.201, 0.00564625, -0.00589768, -0.0104728, -0.0326346
178.235, 0.00556705, -0.00601426, -0.0106984, -0.0326559
178.269, 0.00550832, -0.00608557, -0.0108983, -0.0326582
178.304, 0.00546924, -0.0061165, -0.011068, -0.0326645
178.339, 0.00542231, -0.00615315, -0.0114023, -0.0326772
178.376, 0.00538937, -0.00617905, -0.0117557, -0.0326832
178.406, 0.00535797, -0.00620316, -0.0121251, -0.0326864
178.434, 0.00533699, -0.00621965, -0.0122748, -0.0326888
178.473, 0.00536439, -0.00638239, -0.0125478, -0.0326879
178.507, 0.00541667, -0.00657, -0.0127757, -0.0326811
178.539, 0.00546583, -0.00674204, -0.0131531, -0.0326679
178.571, 0.00551294, -0.00690165, -0.0135773, -0.0326626
178.609, 0.00556854, -0.00708394, -0.0140644, -0.0326519
178.644, 0.00561314, -0.00722023, -0.0143833, -0.0326613
178.679, 0.00566387, -0.00736493, -0.0146448, -0.0326665
178.704, 0.00570315, -0.00747217, -0.0148225, -0.0326709
178.746, 0.00576585, -0.00763785, -0.0155599, -0.0326877
178.777, 0.0058117, -0.00775695, -0.0162199, -0.0326891
178.807, 0.00585504, -0.00786644, -0.0168922, -0.0326872
178.847, 0.00590792, -0.00799413, -0.0176944, -0.0326918
178.88, 0.00589669, -0.00801747, -0.0181322, -0.0326969
178.909, 0.00587056, -0.00801606, -0.0184945, -0.0326978
178.942, 0.00585038, -0.00801872, -0.0187979, -0.0326817
178.976, 0.00583482, -0.00802412, -0.0190776, -0.032664
179.008, 0.00582125, -0.00802887, -0.0194148, -0.0326383
179.046, 0.00580667, -0.00803344, -0.0196775, -0.0326051
179.081, 0.00560949, -0.00808956, -0.0197846, -0.0325794
179.113, 0.00542825, -0.00814211, -0.0197844, -0.0325291
179.143, 0.00526069, -0.00819157, -0.0195804, -0.0324551
179.183, 0.00506997, -0.008251, -0.0192067, -0.0324189
179.214, 0.00493257, -0.00829796, -0.0189731, -0.0323189
179.248, 0.00480544, -0.00834706, -0.0188052, -0.0322407
179.283, 0.00465349, -0.00830236, -0.0186936, -0.0321951
179.318, 0.00451341, -0.00826482, -0.0185052, -0.032112
179.347, 0.00438539, -0.00822695, -0.0181877, -0.032029
179.384, 0.00426703, -0.00820294, -0.0177803, -0.0319995
179.415, 0.00415866, -0.00817806, -0.0173646, -0.031949
179.449, 0.00405729, -0.00816127, -0.0170837, -0.0319098
179.484, 0.00391272, -0.00805371, -0.0163585, -0.0318888
179.516, 0.00380066, -0.00796631, -0.0158759, -0.0318513
179.546, 0.00369816, -0.00788681, -0.015393, -0.0318111
179.58, 0.0036024, -0.00781912, -0.0149497, -0.0317873
179.62, 0.00349358, -0.00774258, -0.0143445, -0.0317601
179.654, 0.00341305, -0.00769078, -0.0138736, -0.0317326
179.689, 0.00339087, -0.00756914, -0.013393, -0.0317228
179.719, 0.00337065, -0.00745791, -0.0129867, -0.0317054
179.753, 0.00334766, -0.00733273, -0.0125686, -0.0316822
179.788, 0.00332695, -0.00724787, -0.0121958, -0.031666
179.815, 0.00331173, -0.00719012, -0.0117967, -0.031637
179.856, 0.00326627, -0.00707993, -0.0111842, -0.0316001
179.892, 0.00316522, -0.00693342, -0.0108495, -0.0315861
179.921, 0.0030725, -0.00679793, -0.0105006, -0.0315382
179.954, 0.00298339, -0.00667477, -0.0100789, -0.0314909
179.989, 0.00288069, -0.00653108, -0.0101787, -0.0314586
180.024, 0.00279781, -0.00642564, -0.0102565, -0.0314179
180.056, 0.00271397, -0.00635851, -0.0102168, -0.031367
180.09, 0.00262756, -0.00632499, -0.0100285, -0.0313556
180.126, 0.00254215, -0.00629322, -0.00974396, -0.0313469
180.16, 0.00246259, -0.00626252, -0.00946063, -0.0313481
180.199, 0.00237347, -0.00622603, -0.00934604, -0.0313528
180.232, 0.00230333, -0.00619816, -0.00923237, -0.0313649
180.263, 0.00227033, -0.00620829, -0.00911425, -0.031371
180.294, 0.00226604, -0.00624207, -0.008969, -0.0313753
180.333, 0.00226176, -0.00629509, -0.00889963, -0.0313891
180.366, 0.00225488, -0.00633474, -0.00889162, -0.031403
180.396, 0.00224858, -0.00637182, -0.00869486, -0.0314081
180.425, 0.00224025, -0.00640709, -0.00843478, -0.0314206
180.46, 0.00218988, -0.00640513, -0.00825426, -0.0314332
180.497, 0.00209031, -0.00636194, -0.00824827, -0.0314427
180.527, 0.00201413, -0.0063325, -0.00824062, -0.0314524
180.566, 0.00192002, -0.00630143, -0.00812968, -0.0314626
180.604, 0.0018434, -0.0062806, -0.00800698, -0.0314641
180.629, 0.001788, -0.00626653, -0.00788296, -0.0314676
180.666, 0.00171128, -0.00625029, -0.00791371, -0.0314677
180.703, 0.00162931, -0.00623191, -0.00806931, -0.0314578
180.735, 0.00156251, -0.00621952, -0.00852291, -0.0314236
180.766, 0.00147211, -0.00624598, -0.00869899, -0.0313812
180.806, 0.00131942, -0.00632436, -0.00859257, -0.0313573
180.832, 0.00122788, -0.00636997, -0.00838299, -0.0312998
180.874, 0.00108255, -0.0064421, -0.00817992, -0.0312413
180.899, 0.000997977, -0.00648377, -0.00824306, -0.0312146
180.941, 0.000859722, -0.00655049, -0.00863381, -0.0311704
180.973, 0.000772887, -0.00652351, -0.0089757, -0.0311282
181.008, 0.000681715, -0.0064772, -0.00938107, -0.03111
181.038, 0.000600669, -0.00643339, -0.00981367, -0.031073
181.073, 0.000513598, -0.00639458, -0.0104494, -0.0310651
181.107, 0.000421626, -0.0063479, -0.0110977, -0.0310617
181.142, 0.000336335, -0.00631528, -0.011361, -0.0310494
181.169, 0.000286424, -0.00622003, -0.0119048, -0.0310368
181.208, 0.000220755, -0.00613448, -0.0125342, -0.0310396
181.24, 0.00016133, -0.00605526, -0.0131114, -0.0310499
181.275, 9.61258e-05, -0.00598336, -0.0131649, -0.03107
181.305, 4.02784e-05, -0.00591707, -0.013317, -0.031078
181.342, -2.86788e-05, -0.00584192, -0.0136244, -0.0310915
181.38, -6.78438e-05, -0.00587599, -0.013854, -0.0311011
181.413, -0.000111971, -0.0059024, -0.0141711, -0.0311081
181.441, -0.000150145, -0.0059221, -0.0143462, -0.0311254
181.48, -0.000201562, -0.00594806, -0.0144854, -0.031143
181.511, -0.000243085, -0.00597279, -0.0146126, -0.0311525
181.546, -0.000292921, -0.005998, -0.0146543, -0.0311597
181.584, -0.000222599, -0.00610955, -0.0147535, -0.0311746
181.611, -0.000172148, -0.00619387, -0.0147957, -0.0311794
181.646, -0.000142744, -0.00627757, -0.0147479, -0.0311879
181.68, -0.000116758, -0.00633693, -0.0147237, -0.0312021
181.721, -9.16468e-05, -0.00643408, -0.0147334, -0.0312152
181.755, -7.71917e-05, -0.006518, -0.0148247, -0.0312353
181.785, -6.72386e-05, -0.00659829, -0.0147587, -0.03126
181.825, -4.85595e-05, -0.00672142, -0.0148261, -0.0312657
181.854, -3.46204e-05, -0.00681162, -0.0148722, -0.0312645
181.881, -3.61512e-05, -0.00688008, -0.0150865, -0.031269
181.923, -3.90349e-05, -0.00698613, -0.0153836, -0.0312721
181.957, -0.000132089, -0.00707901, -0.0155415, -0.0312924
181.988, -0.000306972, -0.00717912, -0.0155436, -0.0313082
182.025, -0.000514521, -0.00729518, -0.0154306, -0.0313164
182.06, -0.000681953, -0.00738591, -0.0154634, -0.0313325
182.092, -0.000840489, -0.00747016, -0.0155145, -0.031361
182.124, -0.000993459, -0.00754943, -0.0157067, -0.0313719
182.16, -0.00107515, -0.00756845, -0.0160419, -0.0313936
182.184, -0.00109736, -0.00755745, -0.0163703, -0.0314066
182.224, -0.00113823, -0.00754285, -0.0168648, -0.0314088
182.254, -0.00117254, -0.00753345, -0.0171588, -0.0314163
182.294, -0.00122599, -0.00753368, -0.0174639, -0.0314295
182.326, -0.00127403, -0.00753324, -0.0176133, -0.0314344
182.358, -0.00123831, -0.00755802, -0.0178151, -0.03146
182.397, -0.00118718, -0.00759095, -0.0180666, -0.0314735
182.429, -0.00114847, -0.00762351, -0.0183635, -0.0314786
182.465, -0.00112662, -0.00765871, -0.0187371, -0.0314878
182.496, -0.00109767, -0.00768656, -0.0190563, -0.031493
182.533, -0.0010759, -0.00772249, -0.0195236, -0.0314909
182.568, -0.00104394, -0.00779617, -0.0198168, -0.0314916
182.599, -0.00102012, -0.00786817, -0.0201111, -0.0314737
182.637, -0.000997003, -0.0079536, -0.0203711, -0.0314676
182.671, -0.000996158, -0.0080256, -0.0203119, -0.0314463
182.702, -0.000993374, -0.00809132, -0.0202144, -0.031423
182.729, -0.000981812, -0.00812591, -0.0203828, -0.031413
182.772, -0.000964103, -0.00808811, -0.0204907, -0.0313888
182.8, -0.000965362, -0.00807561, -0.0205771, -0.0313624
182.834, -0.000967659, -0.008062, -0.0202925, -0.0313501
182.871, -0.000975608, -0.0080547, -0.0201935, -0.0313127
182.901, -0.000979852, -0.00804703, -0.0202617, -0.031273
182.941, -0.000989632, -0.00802399, -0.0202622, -0.0312513
182.98, -0.000987705, -0.00794512, -0.0204196, -0.0312137
183.013, -0.000987815, -0.00787495, -0.0205977, -0.0311676
183.043, -0.000985747, -0.00780958, -0.0206932, -0.0311494
183.078, -0.000992851, -0.00775654, -0.0209315, -0.0311111
183.117, -0.00100445, -0.00769961, -0.021022, -0.0310799
183.148, -0.000998369, -0.00750048, -0.0210948, -0.0310579
183.18, -0.000988571, -0.00726705, -0.0211742, -0.0310064
183.215, -0.000992554, -0.00706077, -0.0213978, -0.0309689
183.252, -0.000992954, -0.00682555, -0.021766, -0.0309489
183.287, -0.00100274, -0.00665818, -0.0220814, -0.0309173
183.317, -0.00101213, -0.00650492, -0.0223252, -0.0309037
183.353, -0.00101542, -0.00632813, -0.0225896, -0.030896
183.39, -0.00101575, -0.00615376, -0.0228558, -0.0308809
183.423, -0.00101596, -0.00599364, -0.0229613, -0.0308686
183.455, -0.00102041, -0.00584876, -0.0229779, -0.0308619
183.49, -0.00102909, -0.00571709, -0.0233743, -0.0308585
183.522, -0.00104193, -0.00559791, -0.0237308, -0.030863
183.562, -0.000958464, -0.00541377, -0.024121, -0.0308693
183.593, -0.000883505, -0.00527225, -0.0245788, -0.0308714
183.628, -0.000824438, -0.00514499, -0.0249706, -0.0308706
183.658, -0.000767607, -0.00502867, -0.0252206, -0.0308691
